Crpow_TRINITY_DN17240_c0_g1
Crpow_TRINITY_DN11072_c2_g1
Crpow_TRINITY_DN10208_c0_g1
Crpow_TRINITY_DN14206_c0_g1
Crpow_TRINITY_DN174632_c1_g1
Crpow_TRINITY_DN95270_c1_g1
Crpow_TRINITY_DN25304_c0_g1
Crpow_TRINITY_DN3469_c1_g2
Crpow_TRINITY_DN12485_c1_g1
Crpow_TRINITY_DN12844_c2_g1
Crpow_TRINITY_DN14280_c0_g1
Crpow_TRINITY_DN14489_c3_g1
Crpow_TRINITY_DN12761_c0_g1
Crpow_TRINITY_DN5375_c0_g1
Crpow_TRINITY_DN9678_c0_g1
Crpow_TRINITY_DN12183_c1_g1
Crpow_TRINITY_DN28615_c6_g1
Crpow_TRINITY_DN15420_c0_g1
Crpow_TRINITY_DN11072_c2_g2
Crpow_TRINITY_DN55229_c0_g1
Crpow_TRINITY_DN42399_c0_g1
Crpow_TRINITY_DN113_c0_g1
Crpow_TRINITY_DN12580_c0_g2
Crpow_TRINITY_DN2475_c0_g1
Crpow_TRINITY_DN11696_c0_g1
Crpow_TRINITY_DN13103_c0_g1
Crpow_TRINITY_DN14573_c0_g1
Crpow_TRINITY_DN160_c2_g1
Crpow_TRINITY_DN14035_c0_g2
Crpow_TRINITY_DN6454_c0_g1
Crpow_TRINITY_DN113284_c0_g4
Crpow_TRINITY_DN2222_c0_g2
Crpow_TRINITY_DN27359_c0_g1
Crpow_TRINITY_DN2360_c3_g1
Crpow_TRINITY_DN10679_c0_g1
Crpow_TRINITY_DN19908_c0_g1
Crpow_TRINITY_DN12417_c0_g2
Crpow_TRINITY_DN64156_c0_g1
Crpow_TRINITY_DN4893_c0_g3
Crpow_TRINITY_DN632_c1_g1
Crpow_TRINITY_DN34274_c8_g1
Crpow_TRINITY_DN28181_c0_g2
Crpow_TRINITY_DN7312_c1_g1
Crpow_TRINITY_DN10770_c1_g1
Crpow_TRINITY_DN4933_c3_g1
Crpow_TRINITY_DN12967_c0_g1
Crpow_TRINITY_DN2942_c0_g1
Crpow_TRINITY_DN22006_c0_g3
Crpow_TRINITY_DN6299_c0_g1
Crpow_TRINITY_DN980_c2_g1
Crpow_TRINITY_DN174632_c1_g2
Crpow_TRINITY_DN20735_c2_g1
Crpow_TRINITY_DN8501_c0_g2
Crpow_TRINITY_DN2569_c0_g1
Crpow_TRINITY_DN69045_c1_g1
Crpow_TRINITY_DN21900_c11_g1
Crpow_TRINITY_DN386_c1_g1
Crpow_TRINITY_DN8599_c0_g1
Crpow_TRINITY_DN18725_c0_g1
Crpow_TRINITY_DN21544_c0_g2
Crpow_TRINITY_DN42118_c0_g1
Crpow_TRINITY_DN23449_c0_g2
Crpow_TRINITY_DN10961_c0_g1
Crpow_TRINITY_DN19652_c0_g3
Crpow_TRINITY_DN36139_c0_g2
Crpow_TRINITY_DN141902_c0_g1
Crpow_TRINITY_DN5715_c0_g1
Crpow_TRINITY_DN2360_c4_g1
Crpow_TRINITY_DN18015_c0_g2
Crpow_TRINITY_DN2503_c0_g2
Crpow_TRINITY_DN15109_c0_g1
Crpow_TRINITY_DN5809_c0_g1
Crpow_TRINITY_DN5918_c0_g2
Crpow_TRINITY_DN12375_c0_g1
Crpow_TRINITY_DN44789_c4_g1
Crpow_TRINITY_DN6218_c0_g1
Crpow_TRINITY_DN3555_c0_g1
Crpow_TRINITY_DN2905_c0_g1
Crpow_TRINITY_DN263941_c0_g1
Crpow_TRINITY_DN1214_c2_g1
Crpow_TRINITY_DN13794_c1_g1
Crpow_TRINITY_DN7149_c0_g1
Crpow_TRINITY_DN101205_c0_g1
Crpow_TRINITY_DN27380_c1_g1
Crpow_TRINITY_DN20211_c0_g1
Crpow_TRINITY_DN29565_c0_g4
Crpow_TRINITY_DN31596_c4_g1
Crpow_TRINITY_DN4156_c2_g1
Crpow_TRINITY_DN3507_c6_g1
Crpow_TRINITY_DN18596_c0_g3
Crpow_TRINITY_DN13666_c0_g1
Crpow_TRINITY_DN9501_c0_g1
Crpow_TRINITY_DN9500_c1_g2
Crpow_TRINITY_DN5459_c0_g1
Crpow_TRINITY_DN3780_c0_g1
Crpow_TRINITY_DN7796_c0_g2
Crpow_TRINITY_DN7331_c0_g1
Crpow_TRINITY_DN9847_c0_g1
Crpow_TRINITY_DN11710_c1_g1
Crpow_TRINITY_DN10105_c0_g1
Crpow_TRINITY_DN7952_c0_g1
Crpow_TRINITY_DN28615_c0_g1
Crpow_TRINITY_DN6140_c0_g1
Crpow_TRINITY_DN15971_c0_g1
Crpow_TRINITY_DN4620_c1_g1
Crpow_TRINITY_DN3325_c1_g3
Crpow_TRINITY_DN11072_c2_g3
Crpow_TRINITY_DN8040_c0_g2
Crpow_TRINITY_DN16024_c0_g1
Crpow_TRINITY_DN14328_c0_g1
Crpow_TRINITY_DN14752_c0_g1
Crpow_TRINITY_DN2503_c0_g1
Crpow_TRINITY_DN12391_c0_g1
Crpow_TRINITY_DN2474_c0_g1
Crpow_TRINITY_DN487_c1_g1
Crpow_TRINITY_DN4317_c0_g1
Crpow_TRINITY_DN35685_c0_g1
Crpow_TRINITY_DN9849_c0_g1
Crpow_TRINITY_DN23055_c0_g1
Crpow_TRINITY_DN8986_c0_g1
Crpow_TRINITY_DN21022_c0_g1
Crpow_TRINITY_DN5984_c1_g1
Crpow_TRINITY_DN120554_c0_g1
Crpow_TRINITY_DN22247_c0_g1
Crpow_TRINITY_DN2369_c0_g1
Crpow_TRINITY_DN4251_c0_g1
Crpow_TRINITY_DN1848_c2_g2
Crpow_TRINITY_DN31578_c0_g1
Crpow_TRINITY_DN85985_c0_g2
Crpow_TRINITY_DN12761_c0_g3
Crpow_TRINITY_DN1315_c1_g1
Crpow_TRINITY_DN11178_c0_g1
Crpow_TRINITY_DN8412_c2_g1
Crpow_TRINITY_DN980_c0_g1
Crpow_TRINITY_DN7499_c0_g1
Crpow_TRINITY_DN9682_c0_g2
Crpow_TRINITY_DN102842_c1_g1
Crpow_TRINITY_DN5856_c0_g1
Crpow_TRINITY_DN2698_c1_g1
Crpow_TRINITY_DN40285_c3_g2
Crpow_TRINITY_DN350141_c0_g1
Crpow_TRINITY_DN21739_c0_g1
Crpow_TRINITY_DN10532_c0_g1
Crpow_TRINITY_DN10149_c0_g1
Crpow_TRINITY_DN13505_c0_g1
Crpow_TRINITY_DN12286_c6_g1
Crpow_TRINITY_DN8825_c0_g1
Crpow_TRINITY_DN12063_c0_g1
Crpow_TRINITY_DN17001_c0_g1
Crpow_TRINITY_DN7232_c1_g1
Crpow_TRINITY_DN19149_c0_g1
Crpow_TRINITY_DN1553_c0_g1
Crpow_TRINITY_DN15272_c1_g1
Crpow_TRINITY_DN4445_c0_g1
Crpow_TRINITY_DN3679_c0_g1
Crpow_TRINITY_DN10811_c0_g1
Crpow_TRINITY_DN22277_c0_g1
Crpow_TRINITY_DN8095_c0_g1
Crpow_TRINITY_DN26888_c0_g1
Crpow_TRINITY_DN8118_c0_g1
Crpow_TRINITY_DN15056_c0_g1
Crpow_TRINITY_DN3658_c0_g1
Crpow_TRINITY_DN1571_c0_g1
Crpow_TRINITY_DN41076_c0_g2
Crpow_TRINITY_DN372287_c0_g1
Crpow_TRINITY_DN3507_c4_g1
Crpow_TRINITY_DN1391_c1_g1
Crpow_TRINITY_DN13369_c0_g1
Crpow_TRINITY_DN8608_c0_g1
Crpow_TRINITY_DN18755_c0_g1
Crpow_TRINITY_DN9795_c0_g3
Crpow_TRINITY_DN5276_c0_g2
Crpow_TRINITY_DN12449_c0_g1
Crpow_TRINITY_DN6657_c0_g4
Crpow_TRINITY_DN16847_c0_g2
Crpow_TRINITY_DN3802_c2_g1
Crpow_TRINITY_DN6363_c0_g1
Crpow_TRINITY_DN90_c18_g2
Crpow_TRINITY_DN5821_c0_g1
Crpow_TRINITY_DN6998_c0_g1
Crpow_TRINITY_DN6639_c0_g1
Crpow_TRINITY_DN17901_c1_g1
Crpow_TRINITY_DN28940_c0_g1
Crpow_TRINITY_DN42_c1_g1
Crpow_TRINITY_DN12513_c0_g1
Crpow_TRINITY_DN10537_c0_g2
Crpow_TRINITY_DN327_c0_g1
Crpow_TRINITY_DN9165_c0_g1
Crpow_TRINITY_DN1537_c1_g1
Crpow_TRINITY_DN4264_c1_g1
Crpow_TRINITY_DN31710_c0_g2
Crpow_TRINITY_DN4344_c0_g1
Crpow_TRINITY_DN24686_c0_g1
Crpow_TRINITY_DN3859_c1_g2
Crpow_TRINITY_DN2360_c3_g3
Crpow_TRINITY_DN10755_c0_g1
Crpow_TRINITY_DN8760_c0_g2
Crpow_TRINITY_DN13884_c0_g2
Crpow_TRINITY_DN15412_c1_g1
Crpow_TRINITY_DN3507_c2_g1
Crpow_TRINITY_DN9477_c0_g2
Crpow_TRINITY_DN17136_c1_g1
Crpow_TRINITY_DN21306_c0_g1
Crpow_TRINITY_DN332_c0_g1
Crpow_TRINITY_DN11487_c2_g1
Crpow_TRINITY_DN17444_c4_g1
Crpow_TRINITY_DN12940_c0_g1
Crpow_TRINITY_DN123438_c1_g1
Crpow_TRINITY_DN17905_c0_g1
Crpow_TRINITY_DN19194_c0_g2
Crpow_TRINITY_DN4150_c0_g1
Crpow_TRINITY_DN11307_c0_g1
Crpow_TRINITY_DN8751_c1_g1
Crpow_TRINITY_DN59080_c0_g2
Crpow_TRINITY_DN29972_c1_g2
Crpow_TRINITY_DN7431_c0_g1
Crpow_TRINITY_DN12413_c0_g1
Crpow_TRINITY_DN21433_c0_g2
Crpow_TRINITY_DN7061_c0_g1
Crpow_TRINITY_DN11243_c1_g1
Crpow_TRINITY_DN1119_c0_g1
Crpow_TRINITY_DN256386_c0_g1
Crpow_TRINITY_DN36263_c0_g2
Crpow_TRINITY_DN66921_c0_g2
Crpow_TRINITY_DN31617_c0_g2
Crpow_TRINITY_DN2974_c1_g1
Crpow_TRINITY_DN69589_c0_g2
Crpow_TRINITY_DN27228_c1_g1
Crpow_TRINITY_DN14650_c0_g1
Crpow_TRINITY_DN41936_c0_g2
Crpow_TRINITY_DN8065_c0_g1
Crpow_TRINITY_DN5849_c1_g1
Crpow_TRINITY_DN5087_c0_g1
Crpow_TRINITY_DN7177_c1_g1
Crpow_TRINITY_DN9536_c0_g1
Crpow_TRINITY_DN15508_c0_g3
Crpow_TRINITY_DN119_c0_g2
Crpow_TRINITY_DN7988_c0_g1
Crpow_TRINITY_DN8827_c0_g1
Crpow_TRINITY_DN374_c0_g1
Crpow_TRINITY_DN19239_c0_g1
Crpow_TRINITY_DN6665_c0_g2
Crpow_TRINITY_DN9991_c0_g1
Crpow_TRINITY_DN11451_c0_g1
Crpow_TRINITY_DN7443_c0_g1
Crpow_TRINITY_DN8002_c0_g1
Crpow_TRINITY_DN2923_c0_g1
Crpow_TRINITY_DN13865_c2_g1
Crpow_TRINITY_DN16495_c0_g2
Crpow_TRINITY_DN18136_c0_g1
Crpow_TRINITY_DN13839_c0_g1
Crpow_TRINITY_DN3365_c0_g1
Crpow_TRINITY_DN13304_c4_g1
Crpow_TRINITY_DN4379_c0_g2
Crpow_TRINITY_DN56472_c0_g2
Crpow_TRINITY_DN11198_c0_g1
Crpow_TRINITY_DN29072_c2_g1
Crpow_TRINITY_DN275_c0_g2
Crpow_TRINITY_DN11085_c0_g1
Crpow_TRINITY_DN24321_c0_g1
Crpow_TRINITY_DN19194_c0_g1
Crpow_TRINITY_DN15911_c0_g2
Crpow_TRINITY_DN8592_c0_g1
Crpow_TRINITY_DN75932_c0_g2
Crpow_TRINITY_DN8760_c2_g1
Crpow_TRINITY_DN12756_c0_g1
Crpow_TRINITY_DN157555_c0_g1
Crpow_TRINITY_DN8040_c0_g1
Crpow_TRINITY_DN48885_c0_g4
Crpow_TRINITY_DN5345_c0_g1
Crpow_TRINITY_DN35078_c0_g1
Crpow_TRINITY_DN6703_c1_g1
Crpow_TRINITY_DN8329_c0_g1
Crpow_TRINITY_DN1002_c0_g1
Crpow_TRINITY_DN5684_c0_g1
Crpow_TRINITY_DN9606_c0_g1
Crpow_TRINITY_DN3280_c0_g1
Crpow_TRINITY_DN6998_c0_g2
Crpow_TRINITY_DN69997_c0_g1
Crpow_TRINITY_DN6687_c0_g1
Crpow_TRINITY_DN4570_c1_g1
Crpow_TRINITY_DN8854_c0_g2
Crpow_TRINITY_DN2156_c1_g1
Crpow_TRINITY_DN7483_c0_g2
Crpow_TRINITY_DN41934_c4_g1
Crpow_TRINITY_DN191119_c0_g1
Crpow_TRINITY_DN60787_c0_g3
Crpow_TRINITY_DN7727_c0_g1
Crpow_TRINITY_DN1773_c1_g1
Crpow_TRINITY_DN3971_c0_g1
Crpow_TRINITY_DN18283_c0_g1
Crpow_TRINITY_DN7519_c0_g1
Crpow_TRINITY_DN2571_c1_g1
Crpow_TRINITY_DN11791_c0_g1
Crpow_TRINITY_DN13250_c0_g1
Crpow_TRINITY_DN30160_c0_g1
Crpow_TRINITY_DN5313_c0_g1
Crpow_TRINITY_DN21928_c0_g2
Crpow_TRINITY_DN87180_c1_g1
Crpow_TRINITY_DN1677_c0_g1
Crpow_TRINITY_DN3411_c1_g1
Crpow_TRINITY_DN7094_c0_g1
Crpow_TRINITY_DN6768_c0_g2
Crpow_TRINITY_DN9580_c0_g2
Crpow_TRINITY_DN24665_c0_g1
Crpow_TRINITY_DN20267_c0_g1
Crpow_TRINITY_DN154974_c0_g1
Crpow_TRINITY_DN11529_c0_g1
Crpow_TRINITY_DN375_c0_g1
Crpow_TRINITY_DN197066_c0_g2
Crpow_TRINITY_DN92014_c0_g1
Crpow_TRINITY_DN3212_c1_g1
Crpow_TRINITY_DN70_c0_g1
Crpow_TRINITY_DN13939_c0_g1
Crpow_TRINITY_DN7836_c0_g1
Crpow_TRINITY_DN837_c1_g1
Crpow_TRINITY_DN144153_c0_g2
Crpow_TRINITY_DN2533_c0_g2
Crpow_TRINITY_DN3984_c1_g1
Crpow_TRINITY_DN18504_c1_g1
Crpow_TRINITY_DN13550_c0_g1
Crpow_TRINITY_DN6752_c1_g1
Crpow_TRINITY_DN20735_c1_g2
Crpow_TRINITY_DN412366_c1_g1
Crpow_TRINITY_DN49682_c3_g1
Crpow_TRINITY_DN79700_c1_g1
Crpow_TRINITY_DN18724_c0_g2
Crpow_TRINITY_DN3972_c0_g1
Crpow_TRINITY_DN5130_c0_g3
Crpow_TRINITY_DN4322_c0_g1
Crpow_TRINITY_DN10414_c0_g1
Crpow_TRINITY_DN42824_c0_g4
Crpow_TRINITY_DN6470_c0_g1
Crpow_TRINITY_DN52922_c1_g1
Crpow_TRINITY_DN4600_c0_g1
Crpow_TRINITY_DN4443_c2_g1
Crpow_TRINITY_DN20414_c0_g1
Crpow_TRINITY_DN13756_c0_g1
Crpow_TRINITY_DN2991_c0_g1
Crpow_TRINITY_DN2335_c1_g3
Crpow_TRINITY_DN5305_c0_g1
Crpow_TRINITY_DN3026_c0_g2
Crpow_TRINITY_DN340442_c0_g1
Crpow_TRINITY_DN9030_c0_g1
Crpow_TRINITY_DN10386_c0_g3
Crpow_TRINITY_DN8626_c0_g1
Crpow_TRINITY_DN6211_c0_g1
Crpow_TRINITY_DN7574_c0_g1
Crpow_TRINITY_DN6053_c0_g3
Crpow_TRINITY_DN21531_c3_g1
Crpow_TRINITY_DN10528_c0_g1
Crpow_TRINITY_DN6167_c0_g1
Crpow_TRINITY_DN10664_c0_g1
Crpow_TRINITY_DN4618_c0_g1
Crpow_TRINITY_DN7091_c0_g2
Crpow_TRINITY_DN6252_c0_g1
Crpow_TRINITY_DN11640_c0_g1
Crpow_TRINITY_DN90_c18_g1
Crpow_TRINITY_DN48283_c1_g2
Crpow_TRINITY_DN5341_c1_g1
Crpow_TRINITY_DN4873_c5_g3
Crpow_TRINITY_DN12102_c1_g1
Crpow_TRINITY_DN4414_c0_g2
Crpow_TRINITY_DN4176_c0_g1
Crpow_TRINITY_DN17828_c0_g1
Crpow_TRINITY_DN184326_c2_g1
Crpow_TRINITY_DN5156_c1_g1
Crpow_TRINITY_DN2335_c1_g2
Crpow_TRINITY_DN6657_c0_g2
Crpow_TRINITY_DN10851_c0_g2
Crpow_TRINITY_DN18291_c2_g2
Crpow_TRINITY_DN577_c0_g2
Crpow_TRINITY_DN2569_c1_g1
Crpow_TRINITY_DN17694_c0_g1
Crpow_TRINITY_DN10594_c2_g3
Crpow_TRINITY_DN4589_c3_g1
Crpow_TRINITY_DN14839_c0_g1
Crpow_TRINITY_DN3597_c0_g2
Crpow_TRINITY_DN2917_c0_g1
Crpow_TRINITY_DN16214_c0_g1
Crpow_TRINITY_DN336999_c0_g1
Crpow_TRINITY_DN21631_c0_g2
Crpow_TRINITY_DN28708_c0_g2
Crpow_TRINITY_DN1697_c0_g1
Crpow_TRINITY_DN10952_c0_g1
Crpow_TRINITY_DN164477_c0_g1
Crpow_TRINITY_DN11047_c0_g1
Crpow_TRINITY_DN6418_c1_g3
Crpow_TRINITY_DN92933_c4_g1
Crpow_TRINITY_DN2037_c0_g1
Crpow_TRINITY_DN9047_c0_g1
Crpow_TRINITY_DN4303_c1_g1
Crpow_TRINITY_DN8742_c0_g1
Crpow_TRINITY_DN38310_c0_g1
Crpow_TRINITY_DN5567_c0_g1
Crpow_TRINITY_DN13767_c1_g1
Crpow_TRINITY_DN2899_c1_g1
Crpow_TRINITY_DN3894_c0_g2
Crpow_TRINITY_DN51930_c0_g3
Crpow_TRINITY_DN133_c0_g1
Crpow_TRINITY_DN9443_c0_g1
Crpow_TRINITY_DN25395_c0_g1
Crpow_TRINITY_DN12831_c0_g1
Crpow_TRINITY_DN13401_c0_g1
Crpow_TRINITY_DN374_c1_g1
Crpow_TRINITY_DN10741_c0_g1
Crpow_TRINITY_DN27957_c0_g1
Crpow_TRINITY_DN4566_c0_g1
Crpow_TRINITY_DN12322_c1_g1
Crpow_TRINITY_DN29497_c0_g1
Crpow_TRINITY_DN2408_c0_g1
Crpow_TRINITY_DN3658_c0_g2
Crpow_TRINITY_DN73_c0_g2
Crpow_TRINITY_DN12713_c0_g1
Crpow_TRINITY_DN9128_c0_g1
Crpow_TRINITY_DN3020_c0_g1
Crpow_TRINITY_DN261996_c0_g1
Crpow_TRINITY_DN2129_c0_g1
Crpow_TRINITY_DN3170_c0_g2
Crpow_TRINITY_DN4737_c1_g1
Crpow_TRINITY_DN12305_c0_g1
Crpow_TRINITY_DN4071_c0_g1
Crpow_TRINITY_DN63_c0_g2
Crpow_TRINITY_DN4443_c1_g1
Crpow_TRINITY_DN33_c0_g1
Crpow_TRINITY_DN23801_c0_g1
Crpow_TRINITY_DN9694_c0_g1
Crpow_TRINITY_DN35_c0_g2
Crpow_TRINITY_DN1107_c0_g1
Crpow_TRINITY_DN2582_c0_g1
Crpow_TRINITY_DN3927_c0_g1
Crpow_TRINITY_DN3984_c2_g1
Crpow_TRINITY_DN12074_c0_g1
Crpow_TRINITY_DN16699_c0_g1
Crpow_TRINITY_DN15909_c0_g2
Crpow_TRINITY_DN5803_c4_g1
Crpow_TRINITY_DN76949_c0_g1
Crpow_TRINITY_DN13267_c0_g1
Crpow_TRINITY_DN1848_c0_g2
Crpow_TRINITY_DN57621_c0_g4
Crpow_TRINITY_DN37324_c0_g1
Crpow_TRINITY_DN28566_c0_g1
Crpow_TRINITY_DN623_c1_g1
Crpow_TRINITY_DN3396_c12_g1
Crpow_TRINITY_DN15690_c2_g1
Crpow_TRINITY_DN11445_c0_g1
Crpow_TRINITY_DN7496_c2_g1
Crpow_TRINITY_DN42883_c0_g1
Crpow_TRINITY_DN24191_c1_g1
Crpow_TRINITY_DN1101_c0_g1
Crpow_TRINITY_DN14761_c0_g1
Crpow_TRINITY_DN10594_c1_g1
Crpow_TRINITY_DN5656_c0_g1
Crpow_TRINITY_DN5704_c0_g1
Crpow_TRINITY_DN1125_c0_g1
Crpow_TRINITY_DN55615_c0_g2
Crpow_TRINITY_DN8276_c0_g1
Crpow_TRINITY_DN1624_c0_g1
Crpow_TRINITY_DN10033_c0_g1
Crpow_TRINITY_DN7096_c1_g1
Crpow_TRINITY_DN12069_c1_g1
Crpow_TRINITY_DN10890_c0_g1
Crpow_TRINITY_DN9257_c1_g1
Crpow_TRINITY_DN7833_c0_g1
Crpow_TRINITY_DN7898_c0_g1
Crpow_TRINITY_DN23040_c0_g1
Crpow_TRINITY_DN4404_c1_g1
Crpow_TRINITY_DN23625_c1_g1
Crpow_TRINITY_DN10781_c1_g2
Crpow_TRINITY_DN3767_c0_g1
Crpow_TRINITY_DN3166_c0_g1
Crpow_TRINITY_DN13711_c0_g3
Crpow_TRINITY_DN10332_c0_g1
Crpow_TRINITY_DN13347_c0_g1
Crpow_TRINITY_DN5754_c0_g1
Crpow_TRINITY_DN8616_c0_g1
Crpow_TRINITY_DN9504_c0_g1
Crpow_TRINITY_DN5759_c0_g2
Crpow_TRINITY_DN3427_c0_g1
Crpow_TRINITY_DN5473_c0_g1
Crpow_TRINITY_DN6167_c0_g2
Crpow_TRINITY_DN295436_c0_g1
Crpow_TRINITY_DN14960_c0_g2
Crpow_TRINITY_DN12473_c0_g2
Crpow_TRINITY_DN7886_c0_g1
Crpow_TRINITY_DN2743_c1_g3
Crpow_TRINITY_DN7784_c0_g1
Crpow_TRINITY_DN7361_c0_g1
Crpow_TRINITY_DN17081_c0_g1
Crpow_TRINITY_DN10100_c0_g1
Crpow_TRINITY_DN2204_c0_g1
Crpow_TRINITY_DN76619_c1_g1
Crpow_TRINITY_DN70767_c0_g1
Crpow_TRINITY_DN2842_c8_g1
Crpow_TRINITY_DN178_c1_g1
Crpow_TRINITY_DN8854_c5_g2
Crpow_TRINITY_DN509_c0_g1
Crpow_TRINITY_DN52168_c0_g2
Crpow_TRINITY_DN7593_c1_g1
Crpow_TRINITY_DN5982_c0_g1
Crpow_TRINITY_DN13711_c0_g2
Crpow_TRINITY_DN10485_c1_g1
Crpow_TRINITY_DN42823_c0_g1
Crpow_TRINITY_DN32463_c0_g1
Crpow_TRINITY_DN49861_c0_g1
Crpow_TRINITY_DN5235_c0_g1
Crpow_TRINITY_DN7691_c0_g1
Crpow_TRINITY_DN6905_c0_g1
Crpow_TRINITY_DN31652_c1_g2
Crpow_TRINITY_DN16493_c0_g2
Crpow_TRINITY_DN6769_c0_g1
Crpow_TRINITY_DN26739_c1_g1
Crpow_TRINITY_DN25138_c2_g1
Crpow_TRINITY_DN3378_c1_g1
Crpow_TRINITY_DN6276_c0_g1
Crpow_TRINITY_DN5593_c0_g1
Crpow_TRINITY_DN32015_c0_g1
Crpow_TRINITY_DN1556_c1_g3
Crpow_TRINITY_DN10603_c13_g1
Crpow_TRINITY_DN23666_c1_g1
Crpow_TRINITY_DN19946_c0_g1
Crpow_TRINITY_DN2851_c0_g2
Crpow_TRINITY_DN28260_c0_g5
Crpow_TRINITY_DN2899_c0_g1
Crpow_TRINITY_DN9285_c0_g1
Crpow_TRINITY_DN47463_c0_g1
Crpow_TRINITY_DN3209_c1_g1
Crpow_TRINITY_DN4020_c0_g1
Crpow_TRINITY_DN40480_c0_g1
Crpow_TRINITY_DN2496_c0_g2
Crpow_TRINITY_DN7431_c1_g1
Crpow_TRINITY_DN10272_c0_g1
Crpow_TRINITY_DN9971_c1_g2
Crpow_TRINITY_DN2640_c0_g1
Crpow_TRINITY_DN4673_c0_g1
Crpow_TRINITY_DN82935_c0_g1
Crpow_TRINITY_DN62825_c6_g1
Crpow_TRINITY_DN24463_c0_g1
Crpow_TRINITY_DN49682_c1_g1
Crpow_TRINITY_DN1028_c1_g2
Crpow_TRINITY_DN825_c0_g1
Crpow_TRINITY_DN13067_c0_g1
Crpow_TRINITY_DN15259_c0_g1
Crpow_TRINITY_DN22783_c1_g1
Crpow_TRINITY_DN4570_c2_g1
Crpow_TRINITY_DN12546_c0_g1
Crpow_TRINITY_DN275_c0_g1
Crpow_TRINITY_DN32283_c1_g1
Crpow_TRINITY_DN12174_c0_g1
Crpow_TRINITY_DN11554_c0_g1
Crpow_TRINITY_DN4482_c0_g1
Crpow_TRINITY_DN8835_c0_g1
Crpow_TRINITY_DN644_c1_g1
Crpow_TRINITY_DN13227_c0_g1
Crpow_TRINITY_DN4366_c1_g1
Crpow_TRINITY_DN6939_c0_g3
Crpow_TRINITY_DN11324_c0_g1
Crpow_TRINITY_DN1677_c1_g1
Crpow_TRINITY_DN6970_c0_g1
Crpow_TRINITY_DN54690_c0_g3
Crpow_TRINITY_DN4532_c0_g1
Crpow_TRINITY_DN3748_c0_g1
Crpow_TRINITY_DN12_c0_g1
Crpow_TRINITY_DN8127_c0_g2
Crpow_TRINITY_DN13852_c0_g1
Crpow_TRINITY_DN6308_c0_g1
Crpow_TRINITY_DN5228_c0_g1
Crpow_TRINITY_DN41085_c1_g1
Crpow_TRINITY_DN16137_c0_g1
Crpow_TRINITY_DN11718_c1_g1
Crpow_TRINITY_DN8057_c0_g1
Crpow_TRINITY_DN4871_c1_g1
Crpow_TRINITY_DN6300_c0_g2
Crpow_TRINITY_DN9517_c0_g1
Crpow_TRINITY_DN3633_c0_g2
Crpow_TRINITY_DN6934_c1_g1
Crpow_TRINITY_DN15251_c0_g1
Crpow_TRINITY_DN12217_c0_g1
Crpow_TRINITY_DN10395_c0_g2
Crpow_TRINITY_DN16848_c0_g1
Crpow_TRINITY_DN2986_c0_g1
Crpow_TRINITY_DN1597_c1_g1
Crpow_TRINITY_DN8253_c0_g1
Crpow_TRINITY_DN7525_c0_g2
Crpow_TRINITY_DN13916_c2_g1
Crpow_TRINITY_DN4676_c0_g1
